prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
10.78,10.78,e,FONTANA Tatiana,2000,AF,A.S.D. ATLETICA VETRALLA,3 su- 1,Roma,2016-01-24,https://www.fidal.it/atleta/FONTANA-Tatiana/f66RkpOhcGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VETRALLA/VT020
10.79,10.79,e,STINCHI Virginia,1999,AF,ATL.LIB. CITTA' DI CASTELLO,2 ba- 1,Ancona,2016-01-10,https://www.fidal.it/atleta/STINCHI-Virginia/fqmRkpOkaWQ%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
10.79,10.79,e,ZORZETTO Chiara,2000,AF,ATLETICA RIVIERA DEL BRENTA,3 se- 5,Padova,2016-01-10,https://www.fidal.it/atleta/ZORZETTO-Chiara/eK2Rkpakb2c%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
10.79,10.79,e,PEVERELLI Elena,2000,AF,O.S.A. SARONNO LIB.,4 ba- 1,Aosta,2016-01-17,https://www.fidal.it/atleta/PEVERELLI-Elena/drKRkpagbmU%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
10.81,10.81,e,FONTANA Tatiana,2000,AF,A.S.D. ATLETICA VETRALLA,5 fi- 1,Roma,2016-01-31,https://www.fidal.it/atleta/FONTANA-Tatiana/f66RkpOhcGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VETRALLA/VT020
10.81,10.81,e,FOSSATI Alice,2000,AF,ATLETICA MONZA,4 fi- 1,Saronno,2016-02-07,https://www.fidal.it/atleta/FOSSATI-Alice/dq2RlZWga2k%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
10.83,10.83,e,SARDI Valeria,2000,AF,ATL. BRESCIA 1950,4 se- 5,Padova,2016-01-10,https://www.fidal.it/atleta/SARDI-Valeria/dqqRl5ehbGM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
10.84,10.84,e,CASAROTTI Beatrice,2000,AF,FONDAZIONE M. BENTEGODI,5 se- 5,Padova,2016-01-10,https://www.fidal.it/atleta/CASAROTTI-Beatrice/eKAAARk5SfaGc%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
10.84,10.84,e,PEVERELLI Elena,2000,AF,O.S.A. SARONNO LIB.,4 se- 3,Bergamo,2016-01-30,https://www.fidal.it/atleta/PEVERELLI-Elena/drKRkpagbmU%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
10.85,10.85,e,GAMBARELLI Lucia,1999,AF,CALCESTRUZZI CORRADINI EXCELS.,4 ba- 1,Modena,2016-01-23,https://www.fidal.it/atleta/GAMBARELLI-Lucia/erGRkpKicGM%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
10.86,10.86,e,ANNIBALI Sara,2000,AF,ATL. AVIS MACERATA,5 fi- 1,Ancona,2016-01-16,https://www.fidal.it/atleta/ANNIBALI-Sara/e6uRkpOia2s%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.86,10.86,e,BAYERL PADILHA Alessia,2000,AF,ATLETICA TRENTO,5 se- 2,Padova,2016-02-06,https://www.fidal.it/atleta/BAYERL-PADILHA-Alessia/d6iRk5SncGw%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
10.89,10.89,e,FOSSATI Alice,2000,AF,ATLETICA MONZA,2 se- 2,Bergamo,2016-01-23,https://www.fidal.it/atleta/FOSSATI-Alice/dq2RlZWga2k%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
10.89,10.89,e,SARDI Valeria,2000,AF,ATL. BRESCIA 1950,5 se- 1,Bergamo,2016-01-23,https://www.fidal.it/atleta/SARDI-Valeria/dqqRl5ehbGM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
10.9,10.90,e,SCARPELLI Federica,2000,AF,TOSCANA ATL.EMPOLI NISSAN,5 fi- 1,Firenze,2016-01-23,https://www.fidal.it/atleta/SCARPELLI-Federica/faqRkpifbWM%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
10.91,10.91,e,PERATHONER Linda,1999,AF,ATLETICA GHERDEINA RAIFFEISEN,4 ba- 2,Padova,2016-01-17,https://www.fidal.it/atleta/PERATHONER-Linda/iaiRkpuncWQ%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
10.92,10.92,e,GAMBELLA Sara,2000,AF,A.ATL. FABRIANO,6 fi- 1,Ancona,2016-01-16,https://www.fidal.it/atleta/GAMBELLA-Sara/e6mRkpWobmo%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
10.93,10.93,e,PERETTI Alessia,2000,AF,ATL.  VALLI DI NON E SOLE,4 se- 2,Padova,2016-01-23,https://www.fidal.it/atleta/PERETTI-Alessia/d6iRk5eob2g%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
10.93,10.93,e,BAYERL PADILHA Alessia,2000,AF,ATLETICA TRENTO,1 su- 1,Pergine Valsugana,2016-01-30,https://www.fidal.it/atleta/BAYERL-PADILHA-Alessia/d6iRk5SncGw%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
10.93,10.93,e,URSINI Sara,2000,AF,A.S.D. INTESATLETICA,6 fi- 1,Roma,2016-01-31,https://www.fidal.it/atleta/URSINI-Sara/f6qRkpSibGU%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
10.94,10.94,e,SOZZI Federica,2000,AF,O.S.A. SARONNO LIB.,5 se- 3,Bergamo,2016-01-30,https://www.fidal.it/atleta/SOZZI-Federica/drKRkpqoaGk%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
10.95,10.95,e,ANNIBALI Sara,2000,AF,ATL. AVIS MACERATA,4 ba- 2,Ancona,2016-01-31,https://www.fidal.it/atleta/ANNIBALI-Sara/e6uRkpOia2s%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.96,10.96,e,SCARPELLI Federica,2000,AF,TOSCANA ATL.EMPOLI NISSAN,4 ba- 1,Firenze,2016-01-23,https://www.fidal.it/atleta/SCARPELLI-Federica/faqRkpifbWM%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
10.99,10.99,e,VALERIANI Valentina,2000,AF,ASD ARCA ATL.AVERSA A.AVERSANO,4 su- 1,Napoli,2016-02-06,https://www.fidal.it/atleta/VALERIANI-Valentina/gKuRkpOjaGk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
11.02,11.02,e,ANNIBALI Sara,2000,AF,ATL. AVIS MACERATA,6 ba- 1,Ancona,2016-01-16,https://www.fidal.it/atleta/ANNIBALI-Sara/e6uRkpOia2s%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
11.03,11.03,e,CALEGARO Irene,2000,AF,ATL.AUDACE NOALE,6 se- 2,Padova,2016-02-06,https://www.fidal.it/atleta/CALEGARO-Irene/eK2RkpenbGc%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
11.04,11.04,e,LORENZATO Marta,2000,AF,ATLETICA RIVIERA DEL BRENTA,6 se- 6,Padova,2016-01-10,https://www.fidal.it/atleta/LORENZATO-Marta/eK2Rkpakb2Y%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
11.04,11.04,e,GALBIATI Francesca,2000,AF,ATLETICA MONZA,4 se- 4,Bergamo,2016-01-30,https://www.fidal.it/atleta/GALBIATI-Francesca/dq2RlZmgams%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
11.06,11.06,e,URSINI Sara,2000,AF,A.S.D. INTESATLETICA,3 ba- 1,Roma,2016-01-31,https://www.fidal.it/atleta/URSINI-Sara/f6qRkpSibGU%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
11.07,11.07,e,CORPINA Flavia,2000,AF,ACSI CAMPIDOGLIO PALATINO,4 ba- 1,Roma,2016-01-31,https://www.fidal.it/atleta/CORPINA-Flavia/f62RkpWmaGQ%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
11.09,11.09,e,GAMBELLA Sara,2000,AF,A.ATL. FABRIANO,7 ba- 1,Ancona,2016-01-16,https://www.fidal.it/atleta/GAMBELLA-Sara/e6mRkpWobmo%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
11.09,11.09,e,PANAGINI Letizia,1999,AF,TEAM ATLETICO-MERCURIO NOVARA,1 fi- 2,Bra,2016-01-24,https://www.fidal.it/atleta/PANAGINI-Letizia/dK2Rk5qjamU%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
11.12,11.12,e,CHIAPPINI Nicole,2000,AF,A.ATL. FABRIANO,8 ba- 1,Ancona,2016-01-16,https://www.fidal.it/atleta/CHIAPPINI-Nicole/e6mRkpOgamc%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
11.12,11.12,e,SOZZI Federica,2000,AF,O.S.A. SARONNO LIB.,6 ba- 2,Aosta,2016-01-17,https://www.fidal.it/atleta/SOZZI-Federica/drKRkpqoaGk%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.16,11.16,e,PINARDI Ludovica,2000,AF,ASD ATLETICA GRAN SASSO TERAMO,5 fi- 1,Ancona,2016-01-23,https://www.fidal.it/atleta/PINARDI-Ludovica/gamRkpOgbWg%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
11.17,11.17,e,RELLA Carlotta,2000,AF,TOSCANA ATL.EMPOLI NISSAN,4 se- 1,Firenze,2016-01-17,https://www.fidal.it/atleta/RELLA-Carlotta/faqRkpSib2g%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
11.19,11.19,e,SOZZI Federica,2000,AF,O.S.A. SARONNO LIB.,4 fi- 2,Aosta,2016-01-17,https://www.fidal.it/atleta/SOZZI-Federica/drKRkpqoaGk%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.2,11.20,e,QUEIROLO Serena,2000,AF,A.S.D. BORGARETTO 75,4 ba- 1,Bra,2016-01-10,https://www.fidal.it/atleta/QUEIROLO-Serena/dK6RlpehbGo%3D,https://www.fidal.it/societa/A-S-D--BORGARETTO-75/TO047
11.2,11.20,e,PANAGINI Letizia,1999,AF,TEAM ATLETICO-MERCURIO NOVARA,2 ba- 2,Bra,2016-01-24,https://www.fidal.it/atleta/PANAGINI-Letizia/dK2Rk5qjamU%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
11.21,11.21,e,QUEIROLO Serena,2000,AF,A.S.D. BORGARETTO 75,4 fi- 1,Bra,2016-01-10,https://www.fidal.it/atleta/QUEIROLO-Serena/dK6RlpehbGo%3D,https://www.fidal.it/societa/A-S-D--BORGARETTO-75/TO047
11.21,11.21,e,VALERIANI Valentina,2000,AF,ASD ARCA ATL.AVERSA A.AVERSANO,6 fi- 1,Ancona,2016-01-23,https://www.fidal.it/atleta/VALERIANI-Valentina/gKuRkpOjaGk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
11.22,11.22,e,ROZZI Giulia,2000,AF,ATL.VICENTINA,4 ba- 1,Padova,2016-02-21,https://www.fidal.it/atleta/ROZZI-Giulia/eK6RkpmjbGk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.23,11.23,e,SUSINI Emma,2000,AF,ATLETICA LIVORNO,5 se- 1,Firenze,2016-01-17,https://www.fidal.it/atleta/SUSINI-Emma/faiSk5OlbGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
11.24,11.24,e,MARISE Sofia,1999,AF,ATL. BERGAMO 1959 ORIOCENTER,6 se- 1,Bergamo,2016-01-23,https://www.fidal.it/atleta/MARISE-Sofia/dqmRl5umcGg%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
11.26,11.26,e,SUSINI Emma,2000,AF,ATLETICA LIVORNO,7 se- 2,Padova,2016-01-10,https://www.fidal.it/atleta/SUSINI-Emma/faiSk5OlbGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
11.26,11.26,e,BERNARDI Roberta,2000,AF,ATL.VICENTINA,7 se- 6,Padova,2016-01-10,https://www.fidal.it/atleta/BERNARDI-Roberta/eK6RkpWlbWc%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.26,11.26,e,MORELLATO Matilde,2000,AF,S.S. VITTORIO ALFIERI ASTI,4 ba- 1,Bra,2016-01-24,https://www.fidal.it/atleta/MORELLATO-Matilde/dKuRk5ijcGQ%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
11.26,11.26,e,GRANZIERA Sara,2000,AF,ATLETICA S. LUCIA DI PIAVE,5 ba- 1,Padova,2016-02-21,https://www.fidal.it/atleta/GRANZIERA-Sara/eKyRk5WmaGw%3D,https://www.fidal.it/societa/ATLETICA-S--LUCIA-DI-PIAVE/TV393
11.27,11.27,e,BERSANI Arianna,2000,AF,SISPORT SSD,3 ba- 3,Bra,2016-01-24,https://www.fidal.it/atleta/BERSANI-Arianna/dK6RlZeiaGg%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
11.29,11.29,e,DIGERONIMO Sofia,1999,AF,LIBERTAS CADEO,4 ba- 1,Modena,2016-01-09,https://www.fidal.it/atleta/DIGERONIMO-Sofia/eq2RkpSfamM%3D,https://www.fidal.it/societa/LIBERTAS-CADEO/PC087
11.29,11.29,e,BALDACCI Serena,2000,AF,ASSI GIGLIO ROSSO FIRENZE,2 se- 3,Firenze,2016-01-17,https://www.fidal.it/atleta/BALDACCI-Serena/fbORkpKkcWc%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
11.29,11.29,e,BRUSCOLI Elisa,2000,AF,TOSCANA ATL.EMPOLI NISSAN,5 ba- 1,Firenze,2016-01-23,https://www.fidal.it/atleta/BRUSCOLI-Elisa/faqRkpWlamU%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
11.32,11.32,e,DIGERONIMO Sofia,1999,AF,LIBERTAS CADEO,5 ba- 1,Modena,2016-01-23,https://www.fidal.it/atleta/DIGERONIMO-Sofia/eq2RkpSfamM%3D,https://www.fidal.it/societa/LIBERTAS-CADEO/PC087
11.35,11.35,e,COSTIN Milena,2000,AF,C.S.S. LEONARDO DA VINCI,5 ba- 3,Padova,2016-01-17,https://www.fidal.it/atleta/COSTIN-Milena/iaiRk5Ona2o%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
11.36,11.36,e,BERTONCINI Sara,1999,AF,ATL. INSIEME NEW FOODS VR,6 se- 3,Padova,2016-01-10,https://www.fidal.it/atleta/BERTONCINI-Sara/eKAAARkpigcGQ%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
11.37,11.37,e,GINO Lucrezia,2000,AF,ATLETICA PONT DONNAS,4 ba- 1,Aosta,2016-01-09,https://www.fidal.it/atleta/GINO-Lucrezia/dKqRkpSfaGY%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
11.38,11.38,e,ANNIBALI Sara,2000,AF,ATL. AVIS MACERATA,6 su- 1,Ancona,2016-01-10,https://www.fidal.it/atleta/ANNIBALI-Sara/e6uRkpOia2s%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
11.4,11.40,e,BRETTO Valentina,1999,AF,ATLETICA PONT DONNAS,5 ba- 1,Aosta,2016-01-09,https://www.fidal.it/atleta/BRETTO-Valentina/jKiRlJWibmw%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
11.4,11.40,e,PIETRONI Camilla,2000,AF,LIB. VALPOLICELLA LUPATOTINA,6 se- 5,Padova,2016-01-10,https://www.fidal.it/atleta/PIETRONI-Camilla/eKAAARkpakaWc%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
11.41,11.41,e,PINARDI Ludovica,2000,AF,ASD ATLETICA GRAN SASSO TERAMO,5 ba- 1,Ancona,2016-01-23,https://www.fidal.it/atleta/PINARDI-Ludovica/gamRkpOgbWg%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
11.43,11.43,e,GINO Lucrezia,2000,AF,ATLETICA PONT DONNAS,5 ba- 1,Aosta,2016-01-17,https://www.fidal.it/atleta/GINO-Lucrezia/dKqRkpSfaGY%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
11.49,11.49,e,PERATHONER Linda,1999,AF,ATLETICA GHERDEINA RAIFFEISEN,6 fi- 2,Padova,2016-01-17,https://www.fidal.it/atleta/PERATHONER-Linda/iaiRkpuncWQ%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
11.49,11.49,e,BERSANI Arianna,2000,AF,SISPORT SSD,2 fi- 2,Bra,2016-01-24,https://www.fidal.it/atleta/BERSANI-Arianna/dK6RlZeiaGg%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
11.5,11.50,e,STINCHI Virginia,1999,AF,ATL.LIB. CITTA' DI CASTELLO,7 fi- 1,Ancona,2016-01-31,https://www.fidal.it/atleta/STINCHI-Virginia/fqmRkpOkaWQ%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
11.52,11.52,e,ROSSI Elisabetta,2000,AF,TOSCANA ATL.EMPOLI NISSAN,3 se- 3,Firenze,2016-01-17,https://www.fidal.it/atleta/ROSSI-Elisabetta/faqRkpSncWc%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
11.55,11.55,e,GINO Lucrezia,2000,AF,ATLETICA PONT DONNAS,5 fi- 2,Aosta,2016-01-17,https://www.fidal.it/atleta/GINO-Lucrezia/dKqRkpSfaGY%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
11.56,11.56,e,GINO Lucrezia,2000,AF,ATLETICA PONT DONNAS,2 fi- 2,Aosta,2016-01-09,https://www.fidal.it/atleta/GINO-Lucrezia/dKqRkpSfaGY%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
11.57,11.57,e,GIACOMINI Giada,1999,AF,ATLETICA SILCA CONEGLIANO,8 se- 6,Padova,2016-01-10,https://www.fidal.it/atleta/GIACOMINI-Giada/eKyRk5Shb2o%3D,https://www.fidal.it/societa/ATLETICA-SILCA-CONEGLIANO/TV341
11.57,11.57,e,DOZZO Guendalina,2000,AF,U.S.ATL.QUINTO-MASTELLA,5 se- 2,Padova,2016-01-23,https://www.fidal.it/atleta/DOZZO-Guendalina/eKyRkpqiams%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
11.58,11.58,e,DELL'ORTO Martina,2000,AF,TEAM-A LOMBARDIA,7 se- 3,Padova,2016-01-10,https://www.fidal.it/atleta/DELL-ORTO-Martina/dq2RlJWmb2g%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
11.59,11.59,e,BILLERI Alice,2000,AF,ASD LA GALLA PONTEDERA ATL.,3 se- 2,Firenze,2016-01-17,https://www.fidal.it/atleta/BILLERI-Alice/faAAARkpOicGk%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
11.59,11.59,e,SILVESTRI Ylenia,1999,AF,CUS CASSINO,5 su- 1,Napoli,2016-02-06,https://www.fidal.it/atleta/SILVESTRI-Ylenia/f6mRkpOjbmo%3D,https://www.fidal.it/societa/CUS-CASSINO/FR256
11.62,11.62,e,MADI Mariam,2000,AF,A.S.D. ATL. FOSSANO '75,3 fi- 2,Bra,2016-01-24,https://www.fidal.it/atleta/MADI-Mariam/dKyRlJmhaWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
11.64,11.64,e,URSINI Sara,2000,AF,A.S.D. INTESATLETICA,4 su- 1,Roma,2016-01-24,https://www.fidal.it/atleta/URSINI-Sara/f6qRkpSibGU%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
11.65,11.65,e,RAOSS Viola,1999,AF,LAGARINA CRUS TEAM,6 se- 2,Padova,2016-01-23,https://www.fidal.it/atleta/RAOSS-Viola/d6iRk5Slb2g%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
11.65,11.65,e,MADI Mariam,2000,AF,A.S.D. ATL. FOSSANO '75,3 ba- 2,Bra,2016-01-24,https://www.fidal.it/atleta/MADI-Mariam/dKyRlJmhaWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
11.65,11.65,e,RAMAIOLI Giorgia,2000,AF,BRACCO ATLETICA,7 se- 2,Padova,2016-02-06,https://www.fidal.it/atleta/RAMAIOLI-Giorgia/dq2Rlpmjb2k%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
11.66,11.66,e,VALERIANI Valentina,2000,AF,ASD ARCA ATL.AVERSA A.AVERSANO,6 ba- 1,Ancona,2016-01-23,https://www.fidal.it/atleta/VALERIANI-Valentina/gKuRkpOjaGk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
11.67,11.67,e,GRANZIERA Sara,2000,AF,ATLETICA S. LUCIA DI PIAVE,5 fi- 1,Padova,2016-02-21,https://www.fidal.it/atleta/GRANZIERA-Sara/eKyRk5WmaGw%3D,https://www.fidal.it/societa/ATLETICA-S--LUCIA-DI-PIAVE/TV393
11.71,11.71,e,BARBIERI Francesca,2000,AF,TOSCANA ATL.EMPOLI NISSAN,4 se- 2,Firenze,2016-01-17,https://www.fidal.it/atleta/BARBIERI-Francesca/faqRkpekbWw%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
11.73,11.73,e,DIGERONIMO Sofia,1999,AF,LIBERTAS CADEO,4 fi- 1,Modena,2016-01-23,https://www.fidal.it/atleta/DIGERONIMO-Sofia/eq2RkpSfamM%3D,https://www.fidal.it/societa/LIBERTAS-CADEO/PC087
11.83,11.83,e,CIVRAN Camilla,1999,AF,ATLETICA SILCA CONEGLIANO,5 se- 4,Padova,2016-01-10,https://www.fidal.it/atleta/CIVRAN-Camilla/eKyRk5Sna2g%3D,https://www.fidal.it/societa/ATLETICA-SILCA-CONEGLIANO/TV341
11.9,11.90,e,RAOSS Viola,1999,AF,LAGARINA CRUS TEAM,7 se- 5,Padova,2016-01-10,https://www.fidal.it/atleta/RAOSS-Viola/d6iRk5Slb2g%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
12.2,12.20,e,VANZ Chiara,2000,AF,GS LA PIAVE 2000,6 se- 4,Padova,2016-01-10,https://www.fidal.it/atleta/VANZ-Chiara/eKmRlJWlbWo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
12.25,12.25,e,BRETTO Valentina,1999,AF,ATLETICA PONT DONNAS,3 fi- 2,Aosta,2016-01-09,https://www.fidal.it/atleta/BRETTO-Valentina/jKiRlJWibmw%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
12.56,12.56,e,FRATTURA Jenny,2000,AF,TOSCANA ATL.EMPOLI NISSAN,4 se- 3,Firenze,2016-01-17,https://www.fidal.it/atleta/FRATTURA-Jenny/faqRkpqnamM%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
12.61,12.61,e,REDANA Michela,2000,AF,A.S.D.ATLETICA CARMAGNOLA,6 ba- 1,Aosta,2016-01-17,https://www.fidal.it/atleta/REDANA-Michela/dKyRlJaga2M%3D,https://www.fidal.it/societa/A-S-D-ATLETICA-CARMAGNOLA/CN012
12.63,12.63,e,MARCON Alessia,2000,AF,N.ATL.S.GIACOMO BANCA D/MARCA,8 se- 2,Padova,2016-02-06,https://www.fidal.it/atleta/MARCON-Alessia/eKyRkpmmaWo%3D,https://www.fidal.it/societa/N-ATL-S-GIACOMO-BANCA-D-MARCA/TV377
12.66,12.66,e,SARTONI Martina,2000,AF,ATL. LUGO,8 fi- 1,Ancona,2016-01-31,https://www.fidal.it/atleta/SARTONI-Martina/eqAAARkpSfbGM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
12.9,12.90,e,DE GIOVANNI Chiara,2000,AF,SISPORT SSD,4 fi- 2,Bra,2016-01-24,https://www.fidal.it/atleta/DE-GIOVANNI-Chiara/dK6RlpSfaWo%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
13.16,13.16,e,REDANA Michela,2000,AF,A.S.D.ATLETICA CARMAGNOLA,6 fi- 2,Aosta,2016-01-17,https://www.fidal.it/atleta/REDANA-Michela/dKyRlJaga2M%3D,https://www.fidal.it/societa/A-S-D-ATLETICA-CARMAGNOLA/CN012
13.56,13.56,e,DE GALEAZZI Alice,2000,AF,POL. OLONIA,3 se- 2,Bergamo,2016-01-23,https://www.fidal.it/atleta/DE-GALEAZZI-Alice/drKRkpufbWs%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
8.59,8.59,e,PETAGNA Noemy,2000,AF,ATHLETIC CLUB FIREX BELLUNO,1 fi- 1,Ancona,2017-02-12,https://www.fidal.it/atleta/PETAGNA-Noemy/eKmRlJafaGs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
8.65,8.65,e,PETAGNA Noemy,2000,AF,ATHLETIC CLUB FIREX BELLUNO,1 ba- 6,Ancona,2017-02-12,https://www.fidal.it/atleta/PETAGNA-Noemy/eKmRlJafaGs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
8.7,8.70,e,PETAGNA Noemy,2000,AF,ATHLETIC CLUB FIREX BELLUNO,1 sf- 3,Ancona,2017-02-12,https://www.fidal.it/atleta/PETAGNA-Noemy/eKmRlJafaGs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
8.76,8.76,e,DONATO Costanza,2000,AF,ATLETICA 2000,2 fi- 1,Ancona,2017-02-12,https://www.fidal.it/atleta/DONATO-Costanza/eayRk5SlbWs%3D,https://www.fidal.it/societa/ATLETICA-2000/UD110
8.77,8.77,e,MENCHINI Rebecca,2001,AF,ATL. STRONESE-NUOVA NORDAFFARI,1 se- 1,Padova,2017-01-29,https://www.fidal.it/atleta/MENCHINI-Rebecca/dKAAARk5uibGY%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
8.78,8.78,e,PETAGNA Noemy,2000,AF,ATHLETIC CLUB FIREX BELLUNO,1 fi- 1,Padova,2017-02-05,https://www.fidal.it/atleta/PETAGNA-Noemy/eKmRlJafaGs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
8.78,8.78,e,PETAGNA Noemy,2000,AF,ATHLETIC CLUB FIREX BELLUNO,1 fi- 1,Modena,2017-02-26,https://www.fidal.it/atleta/PETAGNA-Noemy/eKmRlJafaGs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
8.79,8.79,e,DONATO Costanza,2000,AF,ATLETICA 2000,2 fi- 1,Modena,2017-02-26,https://www.fidal.it/atleta/DONATO-Costanza/eayRk5SlbWs%3D,https://www.fidal.it/societa/ATLETICA-2000/UD110
