prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
8.11,8.11,0.0,PALLADINO Federico,2007,CM,ATL. MONDOVI'-ACQUA S.BERNARDO,2 fi- 1,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/PALLADINO-Federico/dKyRlZOjcWo%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
8.13,8.13,0.0,BECCARI Marco,2007,CM,CENTRO ATLETICA PIOMBINO,1 ba- 2,Venturina Terme,2022-02-13,https://www.fidal.it/atleta/BECCARI-Marco/fayRkpenbWk%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.18,8.18,0.0,ANGELI Niccolo',2008,CM,ATL. CALENZANO,3 fi- 1,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/ANGELI-Niccolo-/faqRk5amamo%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
8.21,8.21,0.0,BECCARI Marco,2007,CM,CENTRO ATLETICA PIOMBINO,2 fi- 1,Venturina Terme,2022-02-13,https://www.fidal.it/atleta/BECCARI-Marco/fayRkpenbWk%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.23,8.23,0.0,TIRADRITTI Nicola,2008,CM,ATLETICA LIVORNO,4 fi- 1,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/TIRADRITTI-Nicola/fayRkpejbmc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.26,8.26,0.0,ANGELI Niccolo',2008,CM,ATL. CALENZANO,2 ba- 2,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/ANGELI-Niccolo-/faqRk5amamo%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
8.28,8.28,0.0,RAFFO Davide carlo,2008,CM,ATLETICA LIVORNO,3 fi- 1,Venturina Terme,2022-02-13,https://www.fidal.it/atleta/RAFFO-Davide-carlo/fayRkpihamU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.3,8.30,0.0,BECCARI Marco,2007,CM,CENTRO ATLETICA PIOMBINO,5 fi- 1,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/BECCARI-Marco/fayRkpenbWk%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.48,8.48,0.0,MONTAGNER Matteo,2007,CM,ATL-ETICA SAN VENDEMIANO,1 su- 1,Parma,2022-01-05,https://www.fidal.it/atleta/MONTAGNER-Matteo/eKyRk5qjbmQ%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
8.51,8.51,0.0,BECCARI Marco,2007,CM,CENTRO ATLETICA PIOMBINO,1 ba- 3,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/BECCARI-Marco/fayRkpenbWk%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.54,8.54,0.0,TIRADRITTI Nicola,2008,CM,ATLETICA LIVORNO,2 ba- 3,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/TIRADRITTI-Nicola/fayRkpejbmc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.59,8.59,0.0,SECHI Alessandro,2007,CM,CUS PISA,2 ba- 1,Venturina Terme,2022-03-05,https://www.fidal.it/atleta/SECHI-Alessandro/faAAARkpaoaWw%3D,https://www.fidal.it/societa/CUS-PISA/PI071
8.6,8.60,0.0,DOGA Braian,2008,CM,A.S. ATLETICA VIRTUS LUCCA,3 ba- 2,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/DOGA-Braian/fa2Rkpiga2Y%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.7,8.70,0.0,DOGA Braian,2008,CM,A.S. ATLETICA VIRTUS LUCCA,6 fi- 1,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/DOGA-Braian/fa2Rkpiga2Y%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.71,8.71,0.0,RAFFO Davide carlo,2008,CM,ATLETICA LIVORNO,2 ba- 1,Venturina Terme,2022-02-13,https://www.fidal.it/atleta/RAFFO-Davide-carlo/fayRkpihamU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.73,8.73,0.0,MANFREDI Joseph,2007,CM,A.S. ATLETICA VIRTUS LUCCA,3 ba- 3,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/MANFREDI-Joseph/fa2RkpWnb2Q%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.91,8.91,0.0,SALVADORI Cosimo,2007,CM,PISTOIATLETICA 1983,4 ba- 2,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/SALVADORI-Cosimo/fbGRkpSoaGw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.97,8.97,0.0,CASATORI Matteo,2008,CM,ATL. CALENZANO,2 ba- 1,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
9.04,9.04,0.0,CERRI Valerio,2007,CM,ATL. MONDOVI'-ACQUA S.BERNARDO,5 ba- 2,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/CERRI-Valerio/dKyRlJilcGM%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
9.31,9.31,0.0,SECHI Alessandro,2007,CM,CUS PISA,2 fi- 1,Venturina Terme,2022-03-05,https://www.fidal.it/atleta/SECHI-Alessandro/faAAARkpaoaWw%3D,https://www.fidal.it/societa/CUS-PISA/PI071
9.83,9.83,0.0,BARBERIS Taddeo,2007,CM,ASD ATLETICA  PRATO,3 ba- 1,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/BARBERIS-Taddeo/fbORkpOmcWw%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.84,9.84,0.0,ALBIERI Matteo,2007,CM,ATL.LIBERTAS UNICUSANO LIVORNO,2 ba- 2,Venturina Terme,2022-02-13,https://www.fidal.it/atleta/ALBIERI-Matteo/fayRkpWhbWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
9.97,9.97,0.0,ALBIERI Matteo,2007,CM,ATL.LIBERTAS UNICUSANO LIVORNO,3 ba- 1,Venturina Terme,2022-03-05,https://www.fidal.it/atleta/ALBIERI-Matteo/fayRkpWhbWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
10.01,10.01,0.0,MAGGI Andrea,2008,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 1,Venturina Terme,2022-03-05,https://www.fidal.it/atleta/MAGGI-Andrea/fayRkpuhbGQ%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
10.08,10.08,0.0,ALBIERI Matteo,2007,CM,ATL.LIBERTAS UNICUSANO LIVORNO,3 fi- 1,Venturina Terme,2022-03-05,https://www.fidal.it/atleta/ALBIERI-Matteo/fayRkpWhbWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
10.64,10.64,0.0,FRANCHI Thomas,2008,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 3,Marina Di Carrara,2022-02-05,https://www.fidal.it/atleta/FRANCHI-Thomas/fayRkpuhbmQ%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.93,8.93,0.0,FASCE Luciano,1960,SM60,A.S.D.  C.U.S. GENOVA,1 ba- 1,Marina Di Carrara,2022-01-16,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
9.13,9.13,0.0,FASCE Luciano,1960,SM60,A.S.D.  C.U.S. GENOVA,1 fi- 1,Marina Di Carrara,2022-01-16,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
7.3,7.30,0.0,FERRARI Sandra milena,2003,JF,A.S. LA FRATELLANZA 1874,1 fi- 1,Parma,2022-02-12,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
7.31,7.31,0.0,FERRARI Sandra milena,2003,JF,A.S. LA FRATELLANZA 1874,1 ba- 1,Parma,2022-02-12,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
7.32,7.32,0.0,FERRARI Sandra milena,2003,JF,A.S. LA FRATELLANZA 1874,1 ba- 1,Parma,2022-02-19,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
7.33,7.33,0.0,GUARRIELLO Giulia,2001,PF,ATLETICA GUASTALLA REGGIOLO,1 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/GUARRIELLO-Giulia/erGRkpSib2w%3D,https://www.fidal.it/societa/ATLETICA-GUASTALLA-REGGIOLO/RE107
7.33,7.33,0.0,FERRARI Sandra milena,2003,JF,A.S. LA FRATELLANZA 1874,1 fi- 1,Parma,2022-02-19,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
7.42,7.42,0.0,FERRARI Sandra milena,2003,JF,A.S. LA FRATELLANZA 1874,1 fi- 1,Parma,2022-01-08,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
7.43,7.43,0.0,GENNARI Rebecca,1999,SF,N. ATL. VARESE,2 ba- 1,Parma,2022-02-12,https://www.fidal.it/atleta/GENNARI-Rebecca/drKRkpema2Y%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
7.46,7.46,0.0,GENNARI Rebecca,1999,SF,N. ATL. VARESE,2 fi- 1,Parma,2022-02-12,https://www.fidal.it/atleta/GENNARI-Rebecca/drKRkpema2Y%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
7.53,7.53,0.0,FERRARI Sandra milena,2003,JF,A.S. LA FRATELLANZA 1874,1 ba- 1,Parma,2022-01-08,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
7.6,7.60,0.0,VITALE Anabel,2003,JF,ATLETICA ARCOBALENO SAVONA,1 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/VITALE-Anabel/dayRkpOmaWQ%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
7.6,7.60,0.0,VITALE Anabel,2003,JF,ATLETICA ARCOBALENO SAVONA,1 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/VITALE-Anabel/dayRkpOmaWQ%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
7.61,7.61,0.0,GUARRIELLO Giulia,2001,PF,ATLETICA GUASTALLA REGGIOLO,1 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/GUARRIELLO-Giulia/erGRkpSib2w%3D,https://www.fidal.it/societa/ATLETICA-GUASTALLA-REGGIOLO/RE107
7.7,7.70,0.0,BYLYKBASHI Alessia,1998,SF,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Marina Di Carrara,2022-01-08,https://www.fidal.it/atleta/BYLYKBASHI-Alessia/faiSkpmma2Q%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.75,7.75,0.0,MACALUSO Tessa,2001,PF,TOSCANA ATL.EMPOLI NISSAN,1 ba- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.76,7.76,0.0,MACALUSO Tessa,2001,PF,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.8,7.80,0.0,GROSSI Sara,1996,SF,G.S.SELF ATL. MONTANARI GRUZZA,2 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/GROSSI-Sara/erGRkpKhcWw%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.81,7.81,0.0,ORCIANI Sofia,2003,JF,ATLETICA FIRENZE MARATHON S.S.,2 fi- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/ORCIANI-Sofia/faqRkpikb2Y%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
7.82,7.82,0.0,BYLYKBASHI Alessia,1998,SF,TOSCANA ATL.EMPOLI NISSAN,1 ba- 1,Marina Di Carrara,2022-01-08,https://www.fidal.it/atleta/BYLYKBASHI-Alessia/faiSkpmma2Q%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.82,7.82,0.0,CHIARATTI Sara,2001,PF,ATL.LIBERTAS UNICUSANO LIVORNO,1 fi- 1,Marina Di Carrara,2022-01-22,https://www.fidal.it/atleta/CHIARATTI-Sara/damRkpKoa2o%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
7.83,7.83,0.0,CANTERGIANI Lucia,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,1 ba- 1,Parma,2022-01-22,https://www.fidal.it/atleta/CANTERGIANI-Lucia/erGRkpWjaGQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.86,7.86,0.0,VALENTINI Giulia,2004,JF,C.U.S. PARMA,2 ba- 1,Parma,2022-01-08,https://www.fidal.it/atleta/VALENTINI-Giulia/eq2RkpWfaWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
7.92,7.92,0.0,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,3 fi- 1,Parma,2022-02-12,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
7.93,7.93,0.0,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,3 ba- 1,Parma,2022-02-12,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
7.94,7.94,0.0,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,1 ba- 1,Parma,2022-02-05,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
7.95,7.95,0.0,FRANTON Alice ete manye,2004,JF,C.U.S. PARMA,4 ba- 1,Parma,2022-02-12,https://www.fidal.it/atleta/FRANTON-Alice-ete-manye/eq6RkpqkaWc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
7.97,7.97,0.0,CANTERGIANI Sara,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,2 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/CANTERGIANI-Sara/erGRkpWjaGU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.97,7.97,0.0,GROSSI Sara,1996,SF,G.S.SELF ATL. MONTANARI GRUZZA,3 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/GROSSI-Sara/erGRkpKhcWw%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.98,7.98,0.0,CHIARATTI Sara,2001,PF,ATL.LIBERTAS UNICUSANO LIVORNO,1 ba- 1,Marina Di Carrara,2022-01-22,https://www.fidal.it/atleta/CHIARATTI-Sara/damRkpKoa2o%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
7.98,7.98,0.0,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,1 fi- 1,Parma,2022-02-05,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
7.99,7.99,0.0,CANTERGIANI Sara,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,3 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/CANTERGIANI-Sara/erGRkpWjaGU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
8.0,8.00,0.0,FRANTON Alice ete manye,2004,JF,C.U.S. PARMA,2 ba- 1,Parma,2022-02-05,https://www.fidal.it/atleta/FRANTON-Alice-ete-manye/eq6RkpqkaWc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.0,8.00,0.0,FRANTON Alice ete manye,2004,JF,C.U.S. PARMA,2 fi- 1,Parma,2022-02-05,https://www.fidal.it/atleta/FRANTON-Alice-ete-manye/eq6RkpqkaWc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.0,8.00,0.0,CORTESI Anita beatrice,2002,PF,C.U.S. PARMA,5 ba- 1,Parma,2022-02-12,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.03,8.03,0.0,VALENTINI Giulia,2004,JF,C.U.S. PARMA,2 fi- 1,Parma,2022-01-08,https://www.fidal.it/atleta/VALENTINI-Giulia/eq2RkpWfaWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.04,8.04,0.0,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,1 fi- 1,Parma,2022-01-22,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
8.05,8.05,0.0,MORLINI Cecilia,2000,PF,G.S.SELF ATL. MONTANARI GRUZZA,4 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/MORLINI-Cecilia/erGRkpSha2U%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
8.05,8.05,0.0,CORTESI Anita beatrice,2002,PF,C.U.S. PARMA,4 fi- 1,Parma,2022-02-12,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.06,8.06,0.0,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,1 ba- 1,Parma,2022-01-22,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
8.07,8.07,0.0,RAZZOLINI Ilaria,2000,PF,ASSI GIGLIO ROSSO FIRENZE,4 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/RAZZOLINI-Ilaria/faqRkpija2k%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
8.07,8.07,0.0,CANTERGIANI Lucia,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,1 fi- 1,Parma,2022-01-22,https://www.fidal.it/atleta/CANTERGIANI-Lucia/erGRkpWjaGQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
8.09,8.09,0.0,CORTESI Anita beatrice,2002,PF,C.U.S. PARMA,1 ba- 1,Parma,2022-02-05,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.11,8.11,0.0,CORTESI Anita beatrice,2002,PF,C.U.S. PARMA,1 fi- 1,Parma,2022-02-05,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.12,8.12,0.0,FATTORINI Guia,2004,JF,ATL. LUGO,3 ba- 1,Parma,2022-02-05,https://www.fidal.it/atleta/FATTORINI-Guia/eqmRkpmhaWw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.13,8.13,0.0,MORLINI Cecilia,2000,PF,G.S.SELF ATL. MONTANARI GRUZZA,5 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/MORLINI-Cecilia/erGRkpSha2U%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
8.14,8.14,0.0,RAZZOLINI Ilaria,2000,PF,ASSI GIGLIO ROSSO FIRENZE,5 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/RAZZOLINI-Ilaria/faqRkpija2k%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
8.26,8.26,0.0,FATTORINI Guia,2004,JF,ATL. LUGO,2 ba- 1,Parma,2022-01-22,https://www.fidal.it/atleta/FATTORINI-Guia/eqmRkpmhaWw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.27,8.27,0.0,LUI Marta,2003,JF,ATL. RIGOLETTO,3 fi- 1,Parma,2022-01-08,https://www.fidal.it/atleta/LUI-Marta/dq6RkpOocWs%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
8.27,8.27,0.0,TRINCI Irene,2004,JF,PISTOIATLETICA 1983,2 fi- 1,Marina Di Carrara,2022-01-22,https://www.fidal.it/atleta/TRINCI-Irene/fbGRkpSgamw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.31,8.31,0.0,LUI Marta,2003,JF,ATL. RIGOLETTO,3 ba- 1,Parma,2022-01-08,https://www.fidal.it/atleta/LUI-Marta/dq6RkpOocWs%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
8.31,8.31,0.0,TRAVERSO Tiziana,2003,JF,ATL. ALESSANDRIA,2 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/TRAVERSO-Tiziana/dKmRk5qlbGo%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
8.33,8.33,0.0,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,3 fi- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.33,8.33,0.0,TRAVERSO Tiziana,2003,JF,ATL. ALESSANDRIA,2 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/TRAVERSO-Tiziana/dKmRk5qlbGo%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
8.33,8.33,0.0,TRINCI Irene,2004,JF,PISTOIATLETICA 1983,2 ba- 1,Marina Di Carrara,2022-01-22,https://www.fidal.it/atleta/TRINCI-Irene/fbGRkpSgamw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.38,8.38,0.0,TRINCI Irene,2004,JF,PISTOIATLETICA 1983,2 ba- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/TRINCI-Irene/fbGRkpSgamw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.38,8.38,0.0,LUI Marta,2003,JF,ATL. RIGOLETTO,3 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/LUI-Marta/dq6RkpOocWs%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
8.44,8.44,0.0,MORSELLI Gladia,2004,JF,ATL. R.C.M. CASINALBO,3 ba- 1,Parma,2022-01-22,https://www.fidal.it/atleta/MORSELLI-Gladia/eqyRkpaibGU%3D,https://www.fidal.it/societa/ATL--R-C-M--CASINALBO/MO059
8.47,8.47,0.0,MORSELLI Gladia,2004,JF,ATL. R.C.M. CASINALBO,2 fi- 1,Parma,2022-01-22,https://www.fidal.it/atleta/MORSELLI-Gladia/eqyRkpaibGU%3D,https://www.fidal.it/societa/ATL--R-C-M--CASINALBO/MO059
8.49,8.49,0.0,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,3 ba- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.49,8.49,0.0,NAPOLETANO Antonella,1990,SF,ALTERATLETICA LOCOROTONDO,1 ba- 1,Parma,2022-02-19,https://www.fidal.it/atleta/NAPOLETANO-Antonella/hKiSmZWnbWM%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
8.51,8.51,0.0,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,2 ba- 1,Marina Di Carrara,2022-01-08,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.54,8.54,0.0,FRANTON Alice ete manye,2004,JF,C.U.S. PARMA,5 fi- 1,Parma,2022-02-12,https://www.fidal.it/atleta/FRANTON-Alice-ete-manye/eq6RkpqkaWc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.55,8.55,0.0,TRINCI Irene,2004,JF,PISTOIATLETICA 1983,4 fi- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/TRINCI-Irene/fbGRkpSgamw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.6,8.60,0.0,LUI Marta,2003,JF,ATL. RIGOLETTO,3 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/LUI-Marta/dq6RkpOocWs%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
8.6,8.60,0.0,NAPOLETANO Antonella,1990,SF,ALTERATLETICA LOCOROTONDO,1 fi- 1,Parma,2022-02-19,https://www.fidal.it/atleta/NAPOLETANO-Antonella/hKiSmZWnbWM%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
8.63,8.63,0.0,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,2 fi- 1,Marina Di Carrara,2022-01-08,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.74,8.74,0.0,GIUFFRIDA Elisa,2003,JF,ATL.LIBERTAS UNICUSANO LIVORNO,6 ba- 1,Parma,2022-02-12,https://www.fidal.it/atleta/GIUFFRIDA-Elisa/fayRkpOibWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
8.81,8.81,0.0,FATTORINI Guia,2004,JF,ATL. LUGO,3 fi- 1,Parma,2022-02-05,https://www.fidal.it/atleta/FATTORINI-Guia/eqmRkpmhaWw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.89,8.89,0.0,FATTORINI Guia,2004,JF,ATL. LUGO,3 fi- 1,Parma,2022-01-22,https://www.fidal.it/atleta/FATTORINI-Guia/eqmRkpmhaWw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.89,8.89,0.0,GIUFFRIDA Elisa,2003,JF,ATL.LIBERTAS UNICUSANO LIVORNO,6 fi- 1,Parma,2022-02-12,https://www.fidal.it/atleta/GIUFFRIDA-Elisa/fayRkpOibWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
